TimeStamp,X,Y,Z
15:4:11.379,3295,-382,2406
15:4:11.379,3312,-380,2419
15:4:11.379,3315,-390,2421
15:4:11.379,3305,-381,2416
15:4:11.379,3283,-381,2417
15:4:11.379,3257,-372,2409
15:4:11.379,3218,-377,2393
15:4:11.379,3187,-380,2382
15:4:11.379,3151,-388,2367
15:4:11.379,3101,-392,2353
15:4:11.379,3082,-389,2341
15:4:11.379,3060,-389,2328
15:4:11.379,3027,-392,2316
15:4:11.379,2999,-395,2312
15:4:11.379,2984,-392,2303
15:4:11.379,2978,-383,2299
15:4:11.379,2979,-381,2296
15:4:11.379,2990,-386,2297
15:4:11.379,2998,-376,2298
15:4:11.379,3007,-388,2304
15:4:11.379,3017,-391,2311
15:4:11.379,3038,-382,2319
15:4:11.379,3060,-386,2329
15:4:11.379,3081,-390,2330
15:4:11.379,3090,-381,2336
15:4:11.379,3100,-384,2338
15:4:11.411,3103,-383,2340
15:4:11.411,3108,-381,2345
15:4:11.411,3118,-380,2347
15:4:11.411,3128,-390,2347
15:4:11.411,3120,-401,2347
15:4:11.411,3113,-400,2346
15:4:11.411,3112,-393,2341
15:4:11.411,3097,-385,2347
15:4:11.411,3105,-378,2345
15:4:11.411,3100,-385,2341
15:4:11.411,3100,-384,2343
15:4:11.411,3104,-386,2341
15:4:11.411,3104,-387,2341
15:4:11.411,3115,-388,2342
15:4:11.411,3109,-386,2342
15:4:11.411,3106,-390,2340
15:4:11.411,3102,-390,2344
15:4:11.411,3096,-391,2344
15:4:11.411,3092,-385,2340
15:4:11.411,3102,-387,2340
15:4:11.411,3106,-391,2335
15:4:11.411,3093,-384,2330
15:4:11.411,3067,-387,2333
15:4:11.411,3058,-393,2328
15:4:11.411,3056,-381,2330
15:4:11.411,3055,-390,2332
15:4:11.411,3069,-387,2329
15:4:11.411,3065,-383,2331
15:4:11.411,3071,-385,2332
15:4:11.411,3069,-381,2332
15:4:11.411,3074,-379,2334
15:4:11.411,3075,-386,2335
15:4:11.446,3079,-398,2334
15:4:11.446,3063,-403,2334
15:4:11.446,3066,-395,2330
15:4:11.446,3059,-393,2327
15:4:11.446,3050,-385,2331
15:4:11.446,3056,-383,2331
15:4:11.446,3065,-384,2330
15:4:11.446,3062,-385,2333
15:4:11.447,3068,-394,2331
15:4:11.447,3080,-390,2333
15:4:11.447,3090,-388,2338
15:4:11.447,3092,-378,2342
15:4:11.447,3102,-381,2343
15:4:11.447,3106,-388,2349
15:4:11.447,3103,-385,2349
15:4:11.447,3110,-380,2348
15:4:11.447,3131,-386,2349
15:4:11.447,3126,-386,2350
15:4:11.447,3131,-384,2351
15:4:11.447,3122,-385,2351
15:4:11.447,3111,-393,2353
15:4:11.447,3115,-388,2355
15:4:11.447,3113,-383,2355
15:4:11.447,3119,-387,2352
15:4:11.447,3118,-383,2353
15:4:11.447,3114,-381,2348
15:4:11.447,3115,-383,2348
15:4:11.447,3111,-385,2350
15:4:11.447,3122,-386,2353
15:4:11.447,3119,-390,2353
15:4:11.447,3126,-391,2356
15:4:11.447,3139,-388,2360
15:4:11.447,3142,-386,2362
15:4:11.447,3148,-378,2371
15:4:11.474,3171,-378,2374
15:4:11.474,3175,-387,2375
15:4:11.474,3177,-392,2378
15:4:11.474,3184,-398,2380
15:4:11.474,3188,-395,2377
15:4:11.474,3186,-391,2385
15:4:11.474,3196,-376,2385
15:4:11.474,3199,-379,2386
15:4:11.474,3199,-388,2389
15:4:11.474,3201,-386,2389
15:4:11.474,3205,-383,2392
15:4:11.474,3217,-384,2390
15:4:11.474,3220,-386,2391
15:4:11.474,3220,-381,2390
15:4:11.474,3204,-395,2392
15:4:11.474,3196,-395,2392
15:4:11.474,3192,-386,2391
15:4:11.474,3173,-388,2385
15:4:11.474,3161,-393,2376
15:4:11.474,3117,-385,2366
15:4:11.474,3077,-388,2350
15:4:11.474,3042,-392,2335
15:4:11.474,3001,-390,2322
15:4:11.474,2969,-392,2309
15:4:11.474,2957,-396,2299
15:4:11.474,2934,-396,2293
15:4:11.474,2940,-390,2291
15:4:11.474,2936,-385,2291
15:4:11.505,2946,-380,2298
15:4:11.505,2969,-383,2302
15:4:11.505,2973,-384,2302
15:4:11.505,2973,-393,2302
15:4:11.505,2963,-398,2297
15:4:11.505,2948,-394,2289
15:4:11.505,2915,-378,2286
15:4:11.505,2891,-378,2270
15:4:11.505,2843,-383,2249
15:4:11.505,2798,-381,2231
15:4:11.505,2765,-384,2214
15:4:11.505,2751,-382,2206
15:4:11.505,2768,-382,2202
15:4:11.505,2776,-381,2206
15:4:11.505,2794,-377,2213
15:4:11.505,2822,-384,2223
15:4:11.505,2835,-379,2234
15:4:11.505,2859,-373,2241
15:4:11.505,2882,-376,2245
15:4:11.505,2897,-387,2246
15:4:11.505,2891,-374,2244
15:4:11.505,2868,-382,2238
15:4:11.505,2835,-382,2225
15:4:11.505,2790,-377,2212
15:4:11.505,2741,-380,2193
15:4:11.505,2702,-386,2171
15:4:11.505,2667,-387,2162
15:4:11.505,2668,-382,2157
15:4:11.505,2676,-375,2160
15:4:11.505,2701,-377,2172
15:4:11.505,2753,-375,2189
15:4:11.505,2804,-375,2202
15:4:11.537,2844,-385,2220
15:4:11.537,2892,-387,2239
15:4:11.537,2947,-382,2259
15:4:11.537,3009,-374,2289
15:4:11.537,3072,-367,2318
15:4:11.537,3127,-365,2345
15:4:11.537,3173,-366,2367
15:4:11.537,3212,-375,2384
15:4:11.537,3233,-379,2394
15:4:11.537,3264,-378,2403
15:4:11.537,3273,-378,2408
15:4:11.537,3268,-378,2407
15:4:11.537,3255,-384,2407
15:4:11.537,3239,-385,2403
15:4:11.537,3210,-376,2393
15:4:11.537,3191,-388,2385
15:4:11.537,3159,-391,2373
15:4:11.537,3125,-380,2362
15:4:11.537,3086,-396,2352
15:4:11.537,3046,-397,2337
15:4:11.537,3015,-385,2328
15:4:11.537,2989,-388,2314
15:4:11.537,2966,-389,2298
15:4:11.537,2919,-379,2281
15:4:11.537,2866,-381,2259
15:4:11.537,2815,-382,2232
15:4:11.537,2747,-380,2205
15:4:11.537,2701,-381,2183
15:4:11.537,2659,-392,2161
15:4:11.538,2620,-394,2145
15:4:11.538,2610,-386,2136
15:4:11.538,2610,-385,2134
15:4:11.567,2619,-381,2143
15:4:11.567,2640,-370,2153
15:4:11.567,2691,-369,2162
15:4:11.567,2741,-373,2182
15:4:11.567,2779,-376,2196
15:4:11.567,2834,-371,2217
15:4:11.567,2902,-373,2245
15:4:11.567,2966,-372,2270
15:4:11.567,3013,-372,2293
15:4:11.567,3066,-375,2320
15:4:11.567,3110,-379,2344
15:4:11.567,3149,-372,2362
15:4:11.567,3199,-375,2378
15:4:11.567,3232,-376,2388
15:4:11.567,3250,-373,2394
15:4:11.567,3232,-384,2399
15:4:11.567,3214,-383,2392
15:4:11.567,3179,-378,2381
15:4:11.567,3127,-381,2367
15:4:11.567,3069,-388,2339
15:4:11.567,3005,-374,2312
15:4:11.567,2942,-383,2283
15:4:11.567,2898,-381,2261
15:4:11.567,2858,-376,2246
15:4:11.567,2844,-378,2238
15:4:11.567,2839,-384,2234
15:4:11.567,2833,-385,2232
15:4:11.567,2842,-380,2234
15:4:11.567,2851,-377,2238
15:4:11.567,2879,-372,2254
15:4:11.598,2927,-368,2268
15:4:11.598,2977,-378,2281
15:4:11.598,3019,-385,2299
15:4:11.598,3059,-388,2318
15:4:11.598,3098,-384,2334
15:4:11.598,3134,-376,2358
15:4:11.598,3178,-374,2372
15:4:11.598,3205,-375,2387
15:4:11.598,3234,-378,2402
15:4:11.598,3260,-377,2413
15:4:11.598,3274,-370,2419
15:4:11.598,3299,-377,2421
15:4:11.598,3299,-376,2421
15:4:11.598,3286,-379,2418
15:4:11.598,3265,-383,2417
15:4:11.598,3237,-390,2413
15:4:11.598,3220,-382,2408
15:4:11.598,3192,-384,2399
15:4:11.598,3183,-389,2386
15:4:11.598,3146,-380,2375
15:4:11.598,3089,-383,2359
15:4:11.598,3040,-387,2335
15:4:11.598,2980,-381,2309
15:4:11.598,2922,-384,2283
15:4:11.598,2868,-386,2254
15:4:11.598,2814,-392,2234
15:4:11.598,2794,-383,2218
15:4:11.598,2772,-377,2213
15:4:11.598,2783,-374,2216
15:4:11.598,2806,-374,2225
15:4:11.630,2839,-383,2232
15:4:11.630,2866,-388,2245
15:4:11.630,2903,-389,2259
15:4:11.630,2953,-387,2274
15:4:11.630,2994,-375,2298
15:4:11.630,3051,-373,2319
15:4:11.630,3091,-374,2336
15:4:11.630,3127,-373,2358
15:4:11.630,3166,-386,2374
15:4:11.630,3201,-375,2387
15:4:11.630,3241,-383,2402
15:4:11.630,3270,-382,2414
15:4:11.630,3285,-377,2422
15:4:11.630,3298,-385,2431
15:4:11.630,3291,-385,2434
15:4:11.630,3295,-375,2434
15:4:11.630,3296,-378,2432
15:4:11.630,3287,-383,2426
15:4:11.630,3269,-376,2419
15:4:11.630,3228,-374,2408
15:4:11.630,3195,-383,2396
15:4:11.630,3146,-385,2381
15:4:11.630,3093,-388,2364
15:4:11.630,3042,-389,2339
15:4:11.630,2991,-387,2315
15:4:11.630,2949,-383,2293
15:4:11.630,2904,-379,2275
15:4:11.630,2878,-378,2266
15:4:11.630,2875,-384,2259
15:4:11.630,2864,-386,2250
15:4:11.630,2858,-388,2251
15:4:11.630,2863,-387,2253
15:4:11.662,2870,-388,2256
15:4:11.662,2886,-378,2269
15:4:11.662,2926,-371,2279
15:4:11.662,2960,-371,2289
15:4:11.662,2994,-382,2303
15:4:11.662,3029,-379,2313
15:4:11.662,3065,-384,2325
15:4:11.662,3096,-383,2338
15:4:11.662,3129,-386,2347
15:4:11.662,3126,-376,2355
15:4:11.662,3139,-388,2364
15:4:11.662,3153,-388,2373
15:4:11.662,3162,-380,2376
15:4:11.662,3180,-386,2380
15:4:11.662,3187,-385,2379
15:4:11.662,3189,-380,2381
15:4:11.662,3179,-384,2382
15:4:11.662,3172,-393,2380
15:4:11.662,3171,-383,2380
15:4:11.662,3161,-383,2381
15:4:11.662,3169,-384,2376
15:4:11.662,3133,-382,2370
15:4:11.662,3100,-380,2355
15:4:11.662,3046,-384,2336
15:4:11.662,2980,-385,2313
15:4:11.662,2912,-382,2284
15:4:11.662,2847,-387,2248
15:4:11.662,2773,-394,2220
15:4:11.662,2723,-398,2194
15:4:11.662,2678,-389,2174
15:4:11.662,2667,-380,2174
15:4:11.662,2673,-377,2174
15:4:11.696,2680,-378,2172
15:4:11.696,2688,-374,2175
15:4:11.696,2697,-384,2176
15:4:11.696,2705,-387,2178
15:4:11.696,2718,-375,2184
15:4:11.696,2731,-381,2187
15:4:11.696,2739,-381,2190
15:4:11.696,2741,-386,2195
15:4:11.696,2747,-384,2197
15:4:11.696,2750,-375,2196
15:4:11.696,2772,-381,2199
15:4:11.696,2779,-379,2202
15:4:11.696,2785,-379,2203
15:4:11.696,2792,-386,2210
15:4:11.696,2793,-385,2213
15:4:11.696,2805,-377,2217
15:4:11.696,2819,-376,2222
15:4:11.696,2834,-382,2221
15:4:11.696,2829,-370,2221
15:4:11.696,2820,-374,2217
15:4:11.696,2806,-375,2208
15:4:11.696,2777,-375,2200
15:4:11.696,2747,-374,2187
15:4:11.696,2710,-380,2170
15:4:11.696,2663,-387,2153
15:4:11.696,2628,-374,2134
15:4:11.696,2588,-367,2117
15:4:11.696,2548,-366,2106
15:4:11.696,2543,-367,2099
15:4:11.696,2546,-369,2096
15:4:11.696,2552,-380,2103
15:4:11.696,2569,-382,2109
15:4:11.696,2613,-376,2119
15:4:11.696,2653,-367,2141
15:4:11.723,2703,-361,2156
15:4:11.723,2743,-360,2172
15:4:11.723,2783,-359,2191
15:4:11.723,2833,-366,2207
15:4:11.723,2871,-358,2222
15:4:11.723,2915,-366,2239
15:4:11.723,2944,-362,2250
15:4:11.723,2957,-362,2259
15:4:11.723,2962,-374,2267
15:4:11.723,2965,-371,2273
15:4:11.723,2971,-365,2276
15:4:11.723,2980,-374,2274
15:4:11.723,2979,-378,2272
15:4:11.723,2976,-368,2274
15:4:11.723,2964,-371,2271
15:4:11.723,2961,-378,2266
15:4:11.723,2948,-378,2264
15:4:11.723,2941,-376,2263
15:4:11.723,2934,-379,2259
15:4:11.723,2920,-384,2257
15:4:11.723,2912,-379,2250
15:4:11.723,2902,-367,2245
15:4:11.723,2886,-373,2246
15:4:11.723,2887,-371,2244
15:4:11.723,2870,-379,2239
15:4:11.723,2867,-377,2238
15:4:11.723,2857,-390,2232
15:4:11.723,2844,-386,2227
15:4:11.754,2838,-377,2232
15:4:11.754,2839,-373,2229
15:4:11.754,2839,-371,2226
15:4:11.754,2837,-368,2226
15:4:11.754,2835,-380,2224
15:4:11.754,2835,-376,2223
15:4:11.754,2842,-377,2223
15:4:11.754,2846,-376,2224
15:4:11.754,2833,-380,2224
15:4:11.754,2831,-381,2225
15:4:11.754,2828,-379,2225
15:4:11.754,2822,-374,2223
15:4:11.754,2832,-377,2218
15:4:11.755,2825,-377,2213
15:4:11.755,2816,-366,2210
15:4:11.755,2796,-374,2208
15:4:11.755,2789,-380,2206
15:4:11.755,2791,-370,2205
15:4:11.755,2792,-374,2208
15:4:11.755,2798,-375,2206
15:4:11.755,2797,-371,2207
15:4:11.755,2800,-371,2205
15:4:11.755,2800,-368,2205
15:4:11.755,2791,-368,2207
15:4:11.755,2800,-367,2207
15:4:11.755,2810,-371,2206
15:4:11.755,2806,-386,2208
15:4:11.755,2806,-377,2209
15:4:11.755,2808,-375,2209
15:4:11.755,2814,-366,2215
15:4:11.755,2824,-356,2219
15:4:11.755,2844,-361,2221
15:4:11.790,2853,-366,2225
15:4:11.790,2863,-376,2230
15:4:11.790,2879,-372,2233
15:4:11.790,2899,-369,2241
15:4:11.790,2909,-372,2246
15:4:11.790,2904,-369,2245
15:4:11.790,2898,-377,2246
15:4:11.790,2896,-381,2246
15:4:11.790,2889,-369,2244
15:4:11.790,2900,-377,2239
15:4:11.790,2893,-376,2235
15:4:11.790,2894,-371,2235
15:4:11.790,2883,-375,2237
15:4:11.790,2875,-382,2237
15:4:11.790,2881,-369,2243
15:4:11.790,2891,-372,2247
15:4:11.790,2905,-372,2249
15:4:11.790,2917,-370,2253
15:4:11.790,2932,-372,2255
15:4:11.790,2941,-368,2258
15:4:11.790,2933,-366,2259
15:4:11.790,2944,-370,2259
15:4:11.790,2942,-377,2255
15:4:11.790,2924,-380,2253
15:4:11.790,2913,-380,2246
15:4:11.790,2903,-378,2243
15:4:11.790,2889,-367,2247
15:4:11.790,2902,-365,2249
15:4:11.790,2918,-370,2250
15:4:11.790,2918,-374,2253
15:4:11.790,2924,-384,2258
15:4:11.790,2940,-377,2260
15:4:11.790,2957,-373,2268
15:4:11.790,2968,-374,2271
15:4:11.816,2971,-371,2275
15:4:11.816,2978,-378,2281
15:4:11.816,2977,-377,2281
15:4:11.816,2975,-373,2281
15:4:11.816,2982,-378,2277
15:4:11.816,2978,-381,2269
15:4:11.816,2930,-380,2264
15:4:11.816,2895,-384,2250
15:4:11.816,2851,-385,2237
15:4:11.816,2816,-383,2225
15:4:11.816,2784,-383,2215
15:4:11.816,2774,-384,2203
15:4:11.816,2767,-374,2199
15:4:11.816,2764,-377,2199
15:4:11.816,2778,-375,2201
15:4:11.816,2795,-374,2207
15:4:11.816,2830,-378,2218
15:4:11.816,2857,-380,2229
15:4:11.816,2879,-388,2241
15:4:11.816,2904,-382,2253
15:4:11.816,2944,-374,2265
15:4:11.816,2978,-370,2280
15:4:11.816,3006,-368,2294
15:4:11.816,3035,-372,2300
15:4:11.816,3051,-380,2311
15:4:11.816,3065,-388,2316
15:4:11.816,3076,-384,2319
15:4:11.816,3077,-378,2328
15:4:11.848,3086,-373,2328
15:4:11.848,3082,-375,2327
15:4:11.848,3074,-378,2328
15:4:11.848,3067,-380,2323
15:4:11.848,3058,-374,2323
15:4:11.848,3066,-377,2317
15:4:11.848,3054,-377,2314
15:4:11.848,3041,-373,2311
15:4:11.848,3028,-383,2312
15:4:11.848,3016,-388,2311
15:4:11.848,3016,-375,2313
15:4:11.848,3025,-385,2314
15:4:11.848,3040,-385,2314
15:4:11.848,3040,-374,2316
15:4:11.848,3036,-377,2318
15:4:11.848,3040,-382,2316
15:4:11.848,3041,-379,2317
15:4:11.848,3039,-378,2318
15:4:11.848,3040,-382,2315
15:4:11.848,3035,-384,2313
15:4:11.848,3029,-381,2311
15:4:11.848,3026,-371,2307
15:4:11.848,3015,-375,2311
15:4:11.848,3022,-374,2313
15:4:11.848,3030,-378,2311
15:4:11.848,3030,-387,2312
15:4:11.848,3023,-388,2311
15:4:11.848,3024,-389,2311
15:4:11.848,3021,-381,2317
15:4:11.848,3036,-373,2317
15:4:11.848,3027,-370,2315
15:4:11.848,3025,-375,2319
15:4:11.880,3030,-381,2317
15:4:11.880,3034,-376,2317
15:4:11.880,3043,-383,2319
15:4:11.880,3043,-380,2316
15:4:11.880,3037,-374,2314
15:4:11.880,3026,-386,2316
15:4:11.880,3024,-386,2318
15:4:11.880,3016,-373,2319
15:4:11.880,3037,-381,2320
15:4:11.880,3043,-381,2319
15:4:11.880,3053,-370,2322
15:4:11.880,3054,-374,2325
15:4:11.880,3060,-388,2328
15:4:11.880,3066,-382,2330
15:4:11.880,3058,-379,2327
15:4:11.880,3032,-385,2314
15:4:11.880,2983,-385,2300
15:4:11.880,2925,-380,2277
15:4:11.880,2858,-377,2252
15:4:11.880,2797,-382,2227
15:4:11.880,2736,-374,2198
15:4:11.880,2677,-382,2169
15:4:11.880,2625,-388,2146
15:4:11.880,2598,-389,2131
15:4:11.880,2594,-377,2122
15:4:11.880,2592,-374,2134
15:4:11.880,2620,-371,2139
15:4:11.880,2635,-367,2142
15:4:11.880,2643,-367,2147
15:4:11.880,2644,-377,2144
15:4:11.880,2644,-373,2142
15:4:11.880,2647,-369,2143
15:4:11.914,2650,-370,2143
15:4:11.914,2651,-370,2139
15:4:11.914,2637,-375,2137
15:4:11.914,2625,-373,2135
15:4:11.914,2623,-359,2130
15:4:11.914,2629,-364,2130
15:4:11.914,2647,-362,2134
15:4:11.914,2671,-359,2144
15:4:11.914,2702,-365,2157
15:4:11.914,2748,-365,2175
15:4:11.914,2797,-357,2196
15:4:11.914,2844,-360,2217
15:4:11.914,2903,-364,2235
15:4:11.914,2953,-359,2261
15:4:11.914,3008,-354,2284
15:4:11.914,3063,-355,2308
15:4:11.914,3099,-359,2331
15:4:11.914,3147,-359,2351
15:4:11.914,3175,-367,2362
15:4:11.914,3182,-374,2367
15:4:11.914,3174,-376,2364
15:4:11.914,3163,-369,2355
15:4:11.914,3123,-370,2350
15:4:11.914,3085,-365,2338
15:4:11.914,3044,-367,2316
15:4:11.914,3006,-376,2303
15:4:11.914,2962,-383,2286
15:4:11.914,2936,-383,2274
15:4:11.914,2929,-378,2272
15:4:11.914,2927,-377,2269
15:4:11.914,2923,-384,2269
15:4:11.914,2925,-376,2274
15:4:11.914,2947,-379,2283
15:4:11.914,2966,-379,2290
15:4:11.941,3005,-377,2300
15:4:11.941,3038,-379,2310
15:4:11.941,3057,-375,2317
15:4:11.941,3057,-378,2324
15:4:11.941,3049,-381,2321
15:4:11.941,3047,-382,2318
15:4:11.941,3028,-383,2313
15:4:11.941,3010,-380,2303
15:4:11.941,2984,-374,2297
15:4:11.941,2968,-373,2288
15:4:11.941,2952,-376,2284
15:4:11.941,2950,-370,2284
15:4:11.941,2954,-375,2285
15:4:11.941,2956,-382,2284
15:4:11.941,2953,-386,2286
15:4:11.941,2958,-386,2285
15:4:11.941,2958,-383,2282
15:4:11.941,2957,-377,2294
15:4:11.941,2986,-372,2299
15:4:11.941,3014,-372,2304
15:4:11.941,3038,-382,2317
15:4:11.941,3063,-388,2324
15:4:11.941,3094,-385,2333
15:4:11.941,3121,-374,2348
15:4:11.941,3149,-374,2359
15:4:11.941,3164,-377,2369
15:4:11.972,3182,-375,2379
15:4:11.972,3199,-380,2389
15:4:11.972,3211,-375,2395
15:4:11.972,3239,-372,2401
15:4:11.972,3256,-376,2405
15:4:11.972,3244,-376,2408
15:4:11.972,3239,-381,2410
15:4:11.972,3232,-387,2411
15:4:11.972,3227,-379,2409
15:4:11.972,3227,-384,2408
15:4:11.972,3232,-382,2403
15:4:11.972,3225,-376,2400
15:4:11.972,3212,-383,2398
15:4:11.972,3203,-382,2394
15:4:11.972,3201,-381,2395
15:4:11.972,3201,-382,2398
15:4:11.972,3200,-382,2396
15:4:11.972,3194,-388,2397
15:4:11.972,3197,-383,2395
15:4:11.972,3204,-380,2394
15:4:11.972,3193,-371,2399
15:4:11.972,3211,-369,2404
15:4:11.972,3220,-373,2400
15:4:11.972,3217,-386,2406
15:4:11.972,3215,-384,2406
15:4:11.972,3220,-389,2406
15:4:11.972,3229,-382,2411
15:4:11.972,3235,-378,2411
15:4:11.972,3227,-376,2412
15:4:11.972,3224,-381,2410
15:4:11.972,3211,-384,2408
15:4:11.972,3210,-380,2403
15:4:12.6,3206,-382,2399
15:4:12.6,3203,-383,2397
15:4:12.6,3189,-377,2394
15:4:12.6,3182,-390,2397
15:4:12.6,3176,-393,2397
15:4:12.6,3178,-378,2400
15:4:12.6,3189,-383,2400
15:4:12.6,3202,-386,2399
15:4:12.6,3202,-381,2402
15:4:12.6,3200,-379,2402
15:4:12.6,3195,-382,2399
15:4:12.6,3199,-382,2402
15:4:12.6,3194,-383,2402
15:4:12.6,3193,-387,2398
15:4:12.6,3179,-391,2396
15:4:12.6,3178,-386,2394
15:4:12.6,3175,-384,2390
15:4:12.6,3168,-375,2391
15:4:12.6,3174,-383,2393
15:4:12.6,3171,-382,2389
15:4:12.6,3162,-386,2391
15:4:12.6,3166,-396,2389
15:4:12.6,3157,-393,2387
15:4:12.6,3164,-378,2394
15:4:12.6,3176,-376,2396
15:4:12.6,3173,-381,2397
15:4:12.6,3178,-380,2399
15:4:12.6,3177,-379,2399
15:4:12.6,3181,-381,2398
15:4:12.6,3191,-383,2398
15:4:12.6,3192,-386,2397
15:4:12.6,3179,-379,2394
15:4:12.37,3173,-388,2396
15:4:12.37,3157,-392,2394
15:4:12.37,3155,-381,2390
15:4:12.37,3157,-389,2391
15:4:12.37,3167,-386,2387
15:4:12.37,3165,-379,2392
15:4:12.37,3167,-380,2393
15:4:12.37,3175,-382,2396
15:4:12.37,3186,-382,2402
15:4:12.37,3197,-379,2408
15:4:12.38,3210,-387,2407
15:4:12.38,3203,-390,2406
15:4:12.38,3200,-384,2404
15:4:12.38,3197,-385,2402
15:4:12.38,3186,-375,2401
15:4:12.38,3187,-377,2401
15:4:12.38,3192,-377,2397
15:4:12.38,3182,-386,2398
15:4:12.38,3155,-395,2388
15:4:12.38,3127,-388,2379
15:4:12.38,3085,-391,2366
15:4:12.38,3032,-389,2346
15:4:12.38,2955,-379,2318
15:4:12.38,2892,-382,2288
15:4:12.38,2825,-388,2258
15:4:12.38,2769,-385,2234
15:4:12.38,2751,-387,2217
15:4:12.38,2747,-384,2209
15:4:12.38,2743,-379,2210
15:4:12.38,2744,-386,2221
15:4:12.38,2785,-387,2232
15:4:12.38,2828,-380,2249
15:4:12.70,2885,-382,2266
15:4:12.70,2956,-382,2285
15:4:12.70,3023,-371,2313
15:4:12.70,3075,-382,2340
15:4:12.70,3137,-384,2365
15:4:12.70,3191,-377,2391
15:4:12.70,3241,-374,2413
15:4:12.70,3276,-382,2430
15:4:12.70,3303,-382,2443
15:4:12.70,3333,-378,2452
15:4:12.70,3339,-374,2456
15:4:12.70,3342,-374,2462
15:4:12.70,3346,-367,2464
15:4:12.70,3337,-379,2456
15:4:12.70,3312,-388,2449
15:4:12.70,3277,-395,2437
15:4:12.70,3235,-393,2425
15:4:12.70,3204,-387,2422
15:4:12.70,3186,-381,2410
15:4:12.70,3163,-378,2403
15:4:12.70,3147,-384,2397
15:4:12.70,3137,-384,2392
15:4:12.70,3127,-381,2391
15:4:12.70,3147,-383,2391
15:4:12.70,3142,-386,2388
15:4:12.70,3132,-381,2385
15:4:12.70,3124,-386,2387
15:4:12.70,3117,-392,2389
15:4:12.70,3120,-382,2390
15:4:12.70,3139,-384,2393
15:4:12.70,3175,-388,2395
15:4:12.70,3187,-374,2401
15:4:12.70,3190,-383,2407
15:4:12.70,3202,-387,2410
15:4:12.98,3209,-379,2416
15:4:12.98,3214,-381,2415
15:4:12.98,3217,-387,2417
15:4:12.98,3213,-387,2413
15:4:12.98,3215,-382,2414
15:4:12.98,3209,-377,2413
15:4:12.98,3198,-378,2413
15:4:12.98,3208,-378,2415
15:4:12.98,3212,-388,2414
15:4:12.98,3209,-389,2417
15:4:12.98,3207,-396,2415
15:4:12.98,3201,-386,2413
15:4:12.98,3196,-383,2417
15:4:12.98,3207,-380,2416
15:4:12.98,3208,-379,2414
15:4:12.98,3197,-383,2414
15:4:12.98,3200,-390,2411
15:4:12.98,3211,-386,2411
15:4:12.98,3212,-383,2415
15:4:12.98,3215,-385,2415
15:4:12.98,3210,-379,2415
15:4:12.98,3208,-388,2417
15:4:12.98,3206,-386,2419
15:4:12.98,3203,-375,2416
15:4:12.98,3221,-382,2416
15:4:12.98,3225,-386,2414
15:4:12.98,3210,-379,2410
15:4:12.98,3178,-384,2404
15:4:12.129,3130,-399,2389
15:4:12.129,3080,-386,2373
15:4:12.129,3021,-389,2351
15:4:12.129,2961,-392,2323
15:4:12.129,2893,-392,2293
15:4:12.129,2827,-393,2264
15:4:12.129,2776,-382,2235
15:4:12.129,2725,-384,2216
15:4:12.129,2706,-384,2201
15:4:12.129,2690,-387,2195
15:4:12.129,2693,-393,2195
15:4:12.129,2705,-387,2195
15:4:12.129,2703,-385,2194
15:4:12.129,2702,-373,2200
15:4:12.129,2709,-371,2197
15:4:12.129,2701,-372,2189
15:4:12.129,2685,-375,2182
15:4:12.129,2672,-384,2171
15:4:12.129,2648,-382,2162
15:4:12.129,2636,-376,2156
15:4:12.129,2613,-369,2143
15:4:12.129,2583,-366,2128
15:4:12.129,2557,-369,2116
15:4:12.129,2531,-365,2104
15:4:12.129,2513,-354,2093
15:4:12.129,2534,-358,2093
15:4:12.129,2558,-355,2097
15:4:12.129,2594,-349,2113
15:4:12.129,2650,-351,2139
15:4:12.129,2720,-360,2167
15:4:12.161,2803,-347,2201
15:4:12.161,2884,-346,2234
15:4:12.161,2966,-349,2269
15:4:12.161,3032,-344,2302
15:4:12.161,3096,-349,2330
15:4:12.161,3160,-350,2358
15:4:12.161,3203,-353,2384
15:4:12.161,3256,-354,2406
15:4:12.161,3298,-360,2422
15:4:12.161,3317,-367,2431
15:4:12.161,3327,-366,2435
15:4:12.161,3319,-360,2434
15:4:12.161,3303,-357,2437
15:4:12.161,3292,-357,2429
15:4:12.161,3265,-357,2416
15:4:12.161,3226,-373,2409
15:4:12.161,3186,-384,2393
15:4:12.161,3151,-381,2382
15:4:12.161,3123,-376,2374
15:4:12.161,3108,-379,2367
15:4:12.161,3083,-382,2358
15:4:12.161,3067,-387,2355
15:4:12.161,3059,-382,2354
15:4:12.161,3060,-375,2353
15:4:12.161,3074,-383,2355
15:4:12.161,3095,-382,2356
15:4:12.161,3111,-377,2365
15:4:12.161,3133,-388,2375
15:4:12.161,3147,-385,2387
15:4:12.161,3181,-378,2398
15:4:12.161,3204,-382,2403
15:4:12.195,3212,-380,2403
15:4:12.195,3201,-375,2401
15:4:12.195,3162,-380,2387
15:4:12.195,3115,-381,2370
15:4:12.195,3055,-376,2349
15:4:12.195,3004,-382,2330
15:4:12.195,2952,-389,2307
15:4:12.195,2902,-395,2290
15:4:12.195,2880,-389,2278
15:4:12.195,2867,-383,2269
15:4:12.195,2866,-378,2276
15:4:12.195,2884,-375,2282
15:4:12.195,2918,-379,2285
15:4:12.195,2946,-382,2296
15:4:12.195,2974,-386,2306
