TimeStamp,X,Y,Z
13:3:3.893,1386,-288,1276
13:3:3.893,1386,-291,1275
13:3:3.893,1375,-290,1276
13:3:3.893,1373,-291,1275
13:3:3.893,1375,-288,1280
13:3:3.893,1384,-285,1279
13:3:3.893,1378,-290,1282
13:3:3.893,1379,-294,1282
13:3:3.893,1381,-291,1279
13:3:3.893,1376,-289,1277
13:3:3.893,1372,-287,1282
13:3:3.893,1382,-283,1282
13:3:3.893,1382,-286,1280
13:3:3.893,1375,-290,1279
13:3:3.893,1380,-290,1277
13:3:3.893,1375,-292,1274
13:3:3.893,1373,-285,1277
13:3:3.893,1381,-288,1279
13:3:3.893,1384,-285,1276
13:3:3.925,1378,-299,1279
13:3:3.925,1370,-296,1278
13:3:3.925,1374,-296,1277
13:3:3.925,1382,-288,1280
13:3:3.925,1383,-289,1280
13:3:3.925,1374,-285,1278
13:3:3.925,1373,-295,1280
13:3:3.925,1364,-295,1281
13:3:3.925,1372,-288,1279
13:3:3.925,1372,-285,1281
13:3:3.925,1387,-291,1277
13:3:3.925,1381,-282,1278
13:3:3.925,1371,-293,1277
13:3:3.925,1377,-295,1279
13:3:3.925,1375,-289,1278
13:3:3.925,1376,-292,1277
13:3:3.925,1386,-290,1276
13:3:3.925,1385,-288,1277
13:3:3.925,1376,-295,1277
13:3:3.925,1371,-295,1278
13:3:3.925,1383,-289,1282
13:3:3.925,1380,-289,1284
13:3:3.925,1377,-295,1284
13:3:3.925,1376,-297,1283
13:3:3.925,1373,-295,1281
13:3:3.925,1376,-290,1279
13:3:3.925,1368,-284,1282
13:3:3.925,1385,-284,1283
13:3:3.925,1386,-288,1280
13:3:3.925,1374,-293,1281
13:3:3.925,1373,-293,1280
13:3:3.925,1375,-288,1277
13:3:3.955,1371,-284,1278
13:3:3.955,1374,-284,1279
13:3:3.955,1386,-283,1275
13:3:3.955,1376,-290,1277
13:3:3.955,1368,-296,1278
13:3:3.955,1370,-296,1276
13:3:3.955,1378,-287,1279
13:3:3.955,1378,-289,1280
13:3:3.955,1374,-287,1278
13:3:3.955,1371,-294,1280
13:3:3.955,1369,-290,1284
13:3:3.955,1368,-288,1281
13:3:3.955,1375,-286,1279
13:3:3.955,1386,-291,1278
13:3:3.955,1371,-285,1276
13:3:3.955,1368,-296,1276
13:3:3.955,1366,-289,1279
13:3:3.955,1376,-289,1278
13:3:3.955,1381,-291,1279
13:3:3.955,1387,-292,1278
13:3:3.955,1388,-285,1279
13:3:3.955,1376,-289,1279
13:3:3.955,1375,-292,1278
13:3:3.955,1376,-288,1279
13:3:3.955,1382,-290,1277
13:3:3.955,1379,-297,1280
13:3:3.955,1378,-292,1279
13:3:3.955,1377,-289,1280
13:3:3.955,1377,-289,1277
13:3:3.955,1373,-288,1281
13:3:3.986,1376,-281,1280
13:3:3.986,1381,-292,1279
13:3:3.986,1376,-296,1278
13:3:3.986,1377,-292,1276
13:3:3.986,1374,-292,1273
13:3:3.986,1370,-283,1276
13:3:3.986,1368,-283,1281
13:3:3.986,1385,-285,1276
13:3:3.986,1373,-293,1276
13:3:3.986,1368,-298,1276
13:3:3.986,1369,-295,1277
13:3:3.986,1379,-293,1278
13:3:3.986,1383,-296,1278
13:3:3.986,1371,-292,1277
13:3:3.986,1375,-297,1279
13:3:3.986,1372,-294,1279
13:3:3.986,1366,-292,1280
13:3:3.986,1372,-294,1282
13:3:3.986,1384,-292,1278
13:3:3.986,1374,-286,1279
13:3:3.986,1367,-296,1278
13:3:3.986,1369,-291,1277
13:3:3.986,1367,-287,1276
13:3:3.986,1375,-291,1275
13:3:3.986,1388,-293,1271
13:3:3.986,1377,-283,1274
13:3:3.986,1374,-294,1275
13:3:3.986,1373,-291,1274
13:3:3.986,1367,-290,1276
13:3:3.986,1382,-289,1278
13:3:3.986,1375,-297,1278
13:3:3.986,1371,-294,1278
13:3:4.18,1379,-292,1278
13:3:4.18,1373,-294,1277
13:3:4.18,1366,-289,1281
13:3:4.18,1382,-279,1282
13:3:4.18,1382,-290,1281
13:3:4.18,1380,-295,1278
13:3:4.18,1374,-291,1275
13:3:4.18,1368,-286,1274
13:3:4.18,1366,-285,1275
13:3:4.18,1375,-280,1277
13:3:4.18,1381,-285,1274
13:3:4.18,1372,-292,1277
13:3:4.18,1374,-296,1274
13:3:4.18,1367,-292,1276
13:3:4.18,1380,-286,1277
13:3:4.18,1381,-291,1281
13:3:4.18,1375,-293,1276
13:3:4.18,1376,-293,1278
13:3:4.18,1366,-297,1277
13:3:4.18,1369,-297,1277
13:3:4.18,1377,-289,1277
13:3:4.18,1382,-292,1275
13:3:4.18,1372,-288,1273
13:3:4.18,1363,-297,1275
13:3:4.18,1366,-295,1276
13:3:4.18,1365,-286,1276
13:3:4.18,1375,-296,1277
13:3:4.18,1381,-292,1275
13:3:4.18,1383,-284,1277
13:3:4.18,1381,-291,1276
13:3:4.18,1373,-294,1276
13:3:4.18,1376,-288,1277
13:3:4.50,1386,-291,1276
13:3:4.50,1383,-300,1276
13:3:4.50,1377,-295,1275
13:3:4.50,1372,-296,1278
13:3:4.50,1375,-295,1274
13:3:4.50,1362,-290,1278
13:3:4.50,1379,-283,1278
13:3:4.50,1376,-294,1279
13:3:4.50,1373,-299,1279
13:3:4.50,1369,-295,1274
13:3:4.50,1370,-287,1273
13:3:4.50,1362,-287,1276
13:3:4.50,1374,-285,1278
13:3:4.50,1377,-285,1278
13:3:4.50,1380,-291,1278
13:3:4.50,1376,-293,1277
13:3:4.50,1371,-289,1273
13:3:4.50,1380,-284,1276
13:3:4.50,1380,-293,1279
13:3:4.50,1382,-294,1276
13:3:4.50,1371,-296,1276
13:3:4.50,1365,-299,1276
13:3:4.50,1363,-299,1273
13:3:4.50,1369,-298,1276
13:3:4.50,1374,-291,1273
13:3:4.50,1369,-293,1275
13:3:4.50,1364,-303,1275
13:3:4.50,1363,-291,1275
13:3:4.50,1361,-286,1278
13:3:4.50,1373,-293,1277
13:3:4.50,1373,-292,1275
13:3:4.50,1376,-289,1277
13:3:4.79,1370,-290,1278
13:3:4.79,1374,-299,1277
13:3:4.79,1374,-285,1277
13:3:4.79,1386,-291,1276
13:3:4.79,1375,-295,1275
13:3:4.79,1377,-295,1274
13:3:4.79,1372,-292,1275
13:3:4.79,1373,-298,1269
13:3:4.79,1363,-295,1274
13:3:4.79,1371,-286,1275
13:3:4.79,1372,-290,1275
13:3:4.79,1372,-300,1276
13:3:4.79,1367,-292,1276
13:3:4.79,1368,-286,1273
13:3:4.79,1368,-289,1277
13:3:4.79,1372,-284,1277
13:3:4.79,1374,-289,1275
13:3:4.79,1373,-289,1274
13:3:4.79,1374,-295,1272
13:3:4.79,1365,-293,1269
13:3:4.79,1368,-285,1275
13:3:4.79,1377,-294,1276
13:3:4.79,1372,-293,1273
13:3:4.79,1364,-298,1273
13:3:4.79,1362,-304,1275
13:3:4.79,1361,-300,1274
13:3:4.79,1368,-293,1276
13:3:4.79,1379,-288,1275
13:3:4.112,1372,-291,1276
13:3:4.112,1373,-298,1277
13:3:4.112,1363,-293,1281
13:3:4.112,1364,-286,1278
13:3:4.112,1372,-292,1279
13:3:4.112,1377,-291,1277
13:3:4.112,1377,-283,1277
13:3:4.112,1370,-298,1277
13:3:4.112,1374,-296,1277
13:3:4.112,1368,-284,1277
13:3:4.112,1380,-288,1274
13:3:4.112,1375,-295,1275
13:3:4.112,1377,-297,1273
13:3:4.112,1367,-295,1274
13:3:4.112,1366,-301,1270
13:3:4.112,1358,-294,1274
13:3:4.112,1371,-288,1274
13:3:4.112,1381,-292,1277
13:3:4.112,1373,-294,1277
13:3:4.112,1364,-291,1278
13:3:4.112,1373,-285,1277
13:3:4.112,1368,-288,1281
13:3:4.112,1375,-287,1282
13:3:4.112,1379,-283,1279
13:3:4.112,1375,-291,1279
13:3:4.112,1371,-297,1273
13:3:4.112,1358,-294,1269
13:3:4.112,1374,-284,1272
13:3:4.112,1374,-289,1269
13:3:4.112,1373,-295,1268
13:3:4.112,1361,-307,1269
13:3:4.112,1361,-306,1272
13:3:4.112,1364,-296,1273
13:3:4.112,1366,-292,1275
13:3:4.143,1379,-292,1276
13:3:4.143,1374,-289,1277
13:3:4.143,1367,-295,1279
13:3:4.143,1362,-295,1280
13:3:4.143,1366,-287,1279
13:3:4.143,1369,-298,1279
13:3:4.143,1379,-295,1276
13:3:4.143,1375,-282,1275
13:3:4.143,1368,-292,1275
13:3:4.143,1366,-298,1273
13:3:4.143,1362,-289,1272
13:3:4.143,1376,-292,1270
13:3:4.143,1365,-302,1272
13:3:4.143,1374,-303,1271
13:3:4.143,1372,-290,1275
13:3:4.143,1373,-302,1272
13:3:4.143,1372,-290,1278
13:3:4.143,1376,-287,1281
13:3:4.143,1377,-294,1280
13:3:4.143,1372,-298,1279
13:3:4.143,1371,-297,1276
13:3:4.143,1369,-286,1274
13:3:4.143,1365,-292,1275
13:3:4.143,1371,-284,1276
13:3:4.143,1374,-281,1273
13:3:4.143,1371,-290,1273
13:3:4.143,1368,-293,1270
13:3:4.143,1365,-294,1268
13:3:4.143,1367,-285,1272
13:3:4.143,1369,-295,1273
13:3:4.175,1380,-293,1269
13:3:4.175,1368,-299,1272
13:3:4.175,1364,-298,1273
13:3:4.175,1369,-298,1275
13:3:4.175,1367,-293,1277
13:3:4.175,1380,-292,1275
13:3:4.175,1367,-285,1274
13:3:4.175,1366,-298,1273
13:3:4.175,1360,-292,1275
13:3:4.175,1360,-284,1271
13:3:4.175,1369,-291,1273
13:3:4.175,1379,-289,1270
13:3:4.175,1378,-280,1272
13:3:4.175,1369,-295,1270
13:3:4.175,1368,-296,1274
13:3:4.175,1369,-288,1273
13:3:4.175,1381,-293,1274
13:3:4.175,1378,-302,1275
13:3:4.175,1377,-296,1274
13:3:4.175,1371,-294,1275
13:3:4.175,1374,-299,1272
13:3:4.175,1359,-290,1274
13:3:4.175,1370,-288,1275
13:3:4.175,1369,-294,1274
13:3:4.175,1372,-297,1275
13:3:4.175,1362,-294,1273
13:3:4.175,1366,-292,1272
13:3:4.175,1362,-292,1276
13:3:4.175,1371,-284,1280
13:3:4.175,1381,-279,1279
13:3:4.175,1372,-295,1277
13:3:4.175,1368,-300,1275
13:3:4.205,1366,-294,1273
13:3:4.205,1374,-286,1276
13:3:4.205,1379,-295,1277
13:3:4.205,1369,-292,1274
13:3:4.205,1368,-300,1274
13:3:4.205,1363,-297,1274
13:3:4.205,1357,-302,1272
13:3:4.205,1368,-298,1274
13:3:4.205,1379,-290,1272
13:3:4.205,1366,-291,1274
13:3:4.205,1363,-296,1275
13:3:4.205,1356,-294,1278
13:3:4.205,1366,-286,1278
13:3:4.205,1370,-293,1279
13:3:4.205,1377,-294,1276
13:3:4.205,1373,-289,1277
13:3:4.205,1369,-297,1277
13:3:4.205,1367,-301,1274
13:3:4.205,1367,-288,1276
13:3:4.205,1384,-292,1276
13:3:4.205,1377,-300,1274
13:3:4.205,1376,-296,1275
13:3:4.205,1367,-293,1277
13:3:4.205,1371,-299,1274
13:3:4.205,1358,-288,1277
13:3:4.205,1377,-282,1279
13:3:4.205,1377,-292,1278
13:3:4.205,1377,-292,1276
13:3:4.205,1370,-292,1276
13:3:4.205,1371,-289,1273
13:3:4.236,1367,-289,1277
13:3:4.236,1368,-284,1280
13:3:4.236,1377,-283,1278
13:3:4.236,1373,-295,1278
13:3:4.236,1374,-297,1275
13:3:4.236,1361,-296,1273
13:3:4.236,1372,-289,1275
13:3:4.236,1375,-296,1275
13:3:4.236,1362,-293,1274
13:3:4.236,1365,-299,1273
13:3:4.236,1361,-292,1275
13:3:4.236,1360,-300,1275
13:3:4.236,1373,-299,1277
13:3:4.236,1378,-295,1277
13:3:4.236,1368,-292,1278
13:3:4.236,1367,-298,1278
13:3:4.236,1365,-294,1280
13:3:4.236,1360,-288,1279
13:3:4.236,1368,-300,1277
13:3:4.236,1376,-296,1273
13:3:4.236,1371,-288,1277
13:3:4.236,1368,-296,1275
13:3:4.236,1363,-302,1274
13:3:4.236,1365,-288,1276
13:3:4.236,1382,-292,1275
13:3:4.236,1379,-297,1277
13:3:4.236,1377,-301,1276
13:3:4.236,1370,-296,1276
13:3:4.236,1373,-304,1275
13:3:4.236,1369,-292,1277
13:3:4.236,1370,-291,1279
13:3:4.236,1371,-291,1279
13:3:4.267,1373,-296,1278
13:3:4.267,1368,-296,1274
13:3:4.267,1369,-285,1273
13:3:4.267,1361,-291,1277
13:3:4.267,1374,-293,1276
13:3:4.267,1373,-283,1274
13:3:4.267,1370,-289,1273
13:3:4.267,1368,-294,1271
13:3:4.267,1359,-297,1271
13:3:4.267,1369,-285,1273
13:3:4.267,1372,-291,1276
13:3:4.267,1378,-290,1273
13:3:4.267,1366,-295,1274
13:3:4.267,1365,-299,1272
13:3:4.267,1364,-299,1270
13:3:4.267,1366,-293,1274
13:3:4.267,1375,-288,1271
13:3:4.267,1365,-286,1271
13:3:4.267,1364,-302,1272
13:3:4.267,1352,-293,1276
13:3:4.267,1355,-290,1274
13:3:4.267,1365,-289,1272
13:3:4.267,1365,-296,1272
13:3:4.267,1366,-286,1271
13:3:4.267,1364,-294,1272
13:3:4.267,1363,-299,1273
13:3:4.267,1368,-286,1272
13:3:4.267,1373,-289,1273
13:3:4.267,1380,-297,1272
13:3:4.267,1378,-296,1272
13:3:4.302,1374,-294,1274
13:3:4.302,1370,-300,1270
13:3:4.302,1361,-293,1274
13:3:4.302,1368,-295,1274
13:3:4.302,1367,-293,1272
13:3:4.302,1368,-300,1274
13:3:4.302,1366,-299,1270
13:3:4.302,1364,-287,1273
13:3:4.302,1364,-292,1278
13:3:4.302,1372,-285,1283
13:3:4.302,1383,-284,1282
13:3:4.302,1374,-290,1281
13:3:4.302,1372,-298,1276
13:3:4.302,1360,-294,1272
13:3:4.302,1368,-289,1273
13:3:4.302,1366,-294,1267
13:3:4.302,1368,-296,1264
13:3:4.302,1355,-307,1267
13:3:4.302,1351,-298,1268
13:3:4.302,1357,-304,1268
13:3:4.302,1360,-295,1271
13:3:4.302,1372,-292,1272
13:3:4.302,1367,-290,1273
13:3:4.302,1369,-300,1275
13:3:4.302,1359,-290,1279
13:3:4.302,1366,-290,1278
13:3:4.302,1372,-295,1278
13:3:4.302,1373,-295,1277
13:3:4.302,1369,-287,1275
13:3:4.302,1365,-300,1275
13:3:4.302,1365,-301,1271
13:3:4.302,1363,-290,1271
13:3:4.302,1375,-297,1270
13:3:4.302,1378,-301,1268
13:3:4.302,1376,-294,1269
13:3:4.302,1362,-296,1268
13:3:4.334,1364,-299,1270
13:3:4.334,1360,-298,1272
13:3:4.334,1367,-291,1274
13:3:4.334,1371,-298,1277
13:3:4.334,1370,-301,1278
13:3:4.334,1365,-295,1277
13:3:4.334,1366,-292,1274
13:3:4.334,1361,-293,1276
13:3:4.334,1365,-291,1275
13:3:4.334,1371,-286,1275
13:3:4.334,1368,-292,1272
13:3:4.334,1365,-296,1271
13:3:4.334,1361,-295,1269
13:3:4.334,1367,-288,1270
13:3:4.334,1368,-288,1271
13:3:4.334,1372,-289,1270
13:3:4.334,1364,-302,1270
13:3:4.334,1363,-298,1271
13:3:4.334,1360,-303,1270
13:3:4.334,1368,-297,1276
13:3:4.334,1368,-291,1276
13:3:4.334,1371,-292,1277
13:3:4.334,1366,-300,1276
13:3:4.334,1362,-295,1279
13:3:4.334,1360,-299,1276
13:3:4.334,1365,-294,1276
13:3:4.334,1375,-298,1272
13:3:4.334,1365,-285,1273
13:3:4.334,1368,-297,1271
13:3:4.334,1358,-297,1270
13:3:4.334,1357,-292,1270
13:3:4.334,1366,-295,1269
13:3:4.361,1369,-300,1268
13:3:4.361,1374,-291,1271
13:3:4.361,1364,-294,1273
13:3:4.361,1369,-299,1270
13:3:4.361,1368,-293,1275
13:3:4.361,1373,-290,1275
13:3:4.361,1370,-302,1276
13:3:4.361,1372,-294,1274
13:3:4.361,1366,-297,1273
13:3:4.361,1366,-291,1271
13:3:4.361,1355,-292,1274
13:3:4.361,1369,-288,1274
13:3:4.361,1369,-291,1272
13:3:4.361,1366,-290,1272
13:3:4.361,1366,-299,1270
13:3:4.361,1357,-290,1267
13:3:4.361,1361,-286,1270
13:3:4.361,1368,-286,1272
13:3:4.361,1376,-293,1271
13:3:4.361,1368,-294,1271
13:3:4.361,1364,-299,1273
13:3:4.361,1360,-303,1272
13:3:4.361,1374,-293,1276
13:3:4.361,1373,-291,1276
13:3:4.361,1376,-290,1273
13:3:4.361,1368,-303,1273
13:3:4.394,1362,-295,1276
13:3:4.394,1355,-294,1272
13:3:4.394,1364,-292,1271
13:3:4.394,1372,-294,1269
13:3:4.394,1363,-288,1267
13:3:4.394,1356,-296,1266
13:3:4.394,1357,-298,1266
13:3:4.394,1355,-289,1265
13:3:4.394,1365,-290,1268
13:3:4.394,1372,-296,1268
13:3:4.394,1379,-290,1270
13:3:4.394,1362,-294,1274
13:3:4.394,1374,-296,1274
13:3:4.394,1369,-292,1277
13:3:4.394,1383,-287,1276
13:3:4.394,1370,-292,1276
13:3:4.394,1377,-296,1274
13:3:4.394,1371,-300,1272
13:3:4.394,1363,-290,1270
13:3:4.394,1361,-292,1271
13:3:4.394,1367,-288,1269
13:3:4.394,1366,-293,1271
13:3:4.394,1361,-295,1270
13:3:4.394,1361,-298,1268
13:3:4.394,1360,-291,1268
13:3:4.394,1358,-288,1272
13:3:4.394,1368,-290,1275
13:3:4.394,1378,-291,1274
13:3:4.394,1359,-297,1275
13:3:4.394,1363,-298,1272
13:3:4.394,1358,-297,1273
13:3:4.394,1369,-293,1274
13:3:4.394,1366,-297,1274
13:3:4.394,1366,-293,1271
13:3:4.426,1364,-301,1269
13:3:4.426,1350,-297,1272
13:3:4.426,1352,-297,1270
13:3:4.426,1364,-295,1268
13:3:4.426,1365,-300,1269
13:3:4.426,1363,-290,1269
13:3:4.426,1359,-293,1270
13:3:4.426,1363,-302,1273
13:3:4.426,1365,-288,1275
13:3:4.426,1372,-292,1274
13:3:4.426,1378,-298,1274
13:3:4.426,1378,-289,1275
13:3:4.426,1367,-296,1274
13:3:4.426,1369,-297,1271
13:3:4.426,1365,-296,1270
13:3:4.426,1375,-292,1272
13:3:4.426,1365,-293,1272
13:3:4.426,1374,-297,1271
13:3:4.426,1364,-296,1269
13:3:4.426,1362,-292,1270
13:3:4.426,1362,-293,1273
13:3:4.426,1367,-290,1274
13:3:4.426,1368,-290,1275
13:3:4.426,1370,-291,1276
13:3:4.426,1368,-299,1273
13:3:4.426,1368,-294,1271
13:3:4.426,1356,-290,1274
13:3:4.426,1367,-286,1274
13:3:4.426,1381,-287,1272
13:3:4.426,1362,-297,1272
13:3:4.426,1360,-295,1271
13:3:4.426,1360,-295,1270
13:3:4.455,1370,-288,1272
13:3:4.455,1367,-289,1272
13:3:4.455,1370,-294,1272
13:3:4.455,1366,-302,1272
13:3:4.455,1357,-299,1272
13:3:4.455,1353,-299,1271
13:3:4.455,1367,-297,1277
13:3:4.455,1374,-296,1272
13:3:4.455,1368,-286,1274
13:3:4.455,1361,-297,1273
13:3:4.455,1366,-299,1274
13:3:4.455,1354,-291,1272
13:3:4.455,1364,-291,1270
13:3:4.455,1373,-295,1268
13:3:4.455,1370,-292,1269
13:3:4.455,1359,-291,1270
13:3:4.455,1363,-303,1272
13:3:4.455,1363,-290,1272
13:3:4.455,1380,-292,1274
13:3:4.455,1374,-294,1276
13:3:4.455,1376,-297,1275
13:3:4.455,1367,-300,1275
13:3:4.455,1372,-300,1272
13:3:4.455,1360,-289,1275
13:3:4.455,1370,-290,1275
13:3:4.455,1368,-297,1272
13:3:4.455,1367,-293,1273
13:3:4.455,1362,-296,1272
13:3:4.486,1364,-292,1268
13:3:4.486,1354,-292,1272
13:3:4.486,1368,-283,1274
13:3:4.486,1378,-292,1271
13:3:4.486,1368,-297,1272
13:3:4.486,1357,-297,1272
13:3:4.486,1365,-295,1273
13:3:4.486,1371,-288,1275
13:3:4.486,1371,-293,1275
13:3:4.486,1365,-292,1273
13:3:4.486,1362,-305,1272
13:3:4.486,1354,-299,1272
13:3:4.486,1357,-296,1272
13:3:4.486,1365,-295,1273
13:3:4.486,1371,-298,1269
13:3:4.486,1357,-293,1270
13:3:4.486,1357,-297,1271
13:3:4.486,1359,-299,1272
13:3:4.486,1356,-287,1272
13:3:4.486,1364,-295,1273
13:3:4.486,1375,-298,1271
13:3:4.486,1374,-293,1272
13:3:4.486,1363,-292,1271
13:3:4.486,1371,-300,1271
13:3:4.486,1368,-290,1274
13:3:4.486,1374,-296,1274
13:3:4.486,1372,-297,1275
13:3:4.486,1380,-296,1275
13:3:4.486,1370,-296,1276
13:3:4.486,1366,-300,1269
13:3:4.486,1363,-291,1273
13:3:4.486,1367,-292,1271
13:3:4.518,1358,-296,1270
13:3:4.518,1362,-293,1269
13:3:4.518,1364,-294,1268
13:3:4.518,1363,-291,1266
13:3:4.518,1356,-291,1272
13:3:4.518,1364,-288,1272
13:3:4.518,1375,-294,1274
13:3:4.518,1365,-294,1274
13:3:4.518,1364,-292,1271
13:3:4.518,1365,-295,1270
13:3:4.518,1372,-295,1274
13:3:4.518,1370,-292,1272
13:3:4.518,1371,-287,1270
13:3:4.518,1366,-300,1273
13:3:4.518,1353,-303,1273
13:3:4.518,1358,-297,1270
13:3:4.518,1360,-293,1272
13:3:4.518,1366,-295,1272
13:3:4.518,1362,-292,1270
13:3:4.518,1362,-295,1269
13:3:4.518,1361,-301,1272
13:3:4.518,1362,-289,1272
13:3:4.518,1360,-294,1271
13:3:4.518,1374,-295,1270
13:3:4.518,1370,-292,1273
13:3:4.518,1363,-295,1273
13:3:4.518,1369,-300,1269
13:3:4.518,1364,-291,1271
13:3:4.518,1375,-295,1272
13:3:4.518,1367,-290,1271
13:3:4.518,1376,-296,1271
13:3:4.518,1370,-299,1272
13:3:4.550,1363,-295,1270
13:3:4.550,1362,-294,1273
13:3:4.550,1367,-289,1273
13:3:4.550,1366,-291,1272
13:3:4.550,1362,-294,1273
13:3:4.550,1367,-298,1269
13:3:4.550,1364,-289,1267
13:3:4.550,1356,-287,1271
13:3:4.550,1369,-286,1273
13:3:4.550,1379,-283,1274
13:3:4.550,1360,-296,1274
13:3:4.550,1362,-297,1274
13:3:4.550,1363,-298,1276
13:3:4.550,1368,-293,1276
13:3:4.550,1370,-294,1278
13:3:4.550,1372,-295,1275
13:3:4.550,1369,-308,1273
13:3:4.550,1352,-301,1275
13:3:4.550,1357,-297,1270
13:3:4.550,1357,-292,1273
13:3:4.550,1369,-299,1269
13:3:4.550,1360,-288,1270
13:3:4.550,1362,-296,1270
13:3:4.550,1361,-296,1273
13:3:4.550,1356,-285,1272
13:3:4.550,1365,-297,1273
13:3:4.550,1377,-299,1270
13:3:4.550,1372,-296,1274
13:3:4.550,1367,-297,1274
13:3:4.550,1367,-296,1271
13:3:4.580,1369,-286,1274
13:3:4.580,1379,-289,1273
13:3:4.580,1372,-299,1269
13:3:4.580,1371,-298,1269
13:3:4.580,1358,-299,1268
13:3:4.580,1361,-298,1264
13:3:4.580,1355,-288,1267
13:3:4.580,1367,-285,1270
13:3:4.580,1370,-290,1271
13:3:4.580,1363,-289,1273
13:3:4.580,1369,-291,1272
13:3:4.580,1366,-295,1271
13:3:4.580,1364,-284,1273
13:3:4.580,1367,-284,1274
13:3:4.580,1372,-294,1270
13:3:4.580,1367,-294,1270
13:3:4.580,1358,-291,1269
13:3:4.580,1355,-295,1266
13:3:4.580,1367,-288,1270
13:3:4.580,1368,-294,1269
13:3:4.580,1366,-290,1268
13:3:4.580,1359,-304,1268
13:3:4.580,1350,-303,1269
13:3:4.580,1357,-298,1269
13:3:4.580,1360,-294,1273
13:3:4.580,1371,-298,1270
13:3:4.580,1361,-292,1270
13:3:4.580,1357,-299,1268
13:3:4.580,1359,-295,1274
13:3:4.580,1356,-292,1274
13:3:4.580,1364,-295,1272
13:3:4.580,1375,-299,1271
13:3:4.611,1366,-295,1273
13:3:4.611,1359,-293,1272
13:3:4.611,1364,-301,1265
13:3:4.611,1357,-295,1269
13:3:4.611,1366,-298,1268
13:3:4.611,1364,-295,1268
13:3:4.611,1373,-297,1269
13:3:4.611,1363,-299,1271
13:3:4.611,1362,-300,1269
13:3:4.611,1357,-292,1271
13:3:4.611,1367,-289,1275
13:3:4.611,1365,-293,1273
13:3:4.611,1362,-296,1273
13:3:4.611,1368,-295,1269
13:3:4.611,1366,-295,1269
13:3:4.611,1356,-291,1272
13:3:4.611,1361,-288,1271
13:3:4.611,1372,-291,1269
13:3:4.611,1355,-298,1270
13:3:4.611,1356,-298,1268
13:3:4.611,1356,-299,1266
13:3:4.611,1359,-294,1270
13:3:4.611,1365,-297,1270
13:3:4.611,1367,-287,1269
13:3:4.611,1365,-309,1269
13:3:4.611,1352,-303,1273
13:3:4.611,1356,-295,1272
13:3:4.611,1362,-293,1272
13:3:4.611,1371,-296,1273
13:3:4.646,1363,-287,1271
13:3:4.646,1358,-296,1272
13:3:4.646,1365,-301,1271
13:3:4.646,1365,-287,1269
13:3:4.646,1365,-292,1269
13:3:4.646,1373,-295,1268
13:3:4.646,1377,-293,1269
13:3:4.646,1359,-297,1268
13:3:4.646,1361,-299,1267
13:3:4.646,1359,-293,1269
13:3:4.646,1373,-292,1267
13:3:4.646,1365,-298,1269
13:3:4.646,1372,-300,1269
13:3:4.646,1367,-294,1269
13:3:4.646,1361,-292,1268
13:3:4.646,1362,-290,1274
13:3:4.646,1367,-288,1275
13:3:4.646,1367,-289,1272
13:3:4.646,1367,-293,1275
13:3:4.646,1367,-293,1270
13:3:4.646,1362,-292,1270
13:3:4.646,1360,-283,1271
13:3:4.646,1367,-290,1271
13:3:4.646,1376,-287,1268
13:3:4.646,1359,-299,1268
13:3:4.646,1356,-299,1269
13:3:4.646,1357,-298,1268
13:3:4.646,1368,-291,1270
13:3:4.646,1369,-295,1275
13:3:4.646,1372,-291,1273
13:3:4.646,1369,-303,1275
13:3:4.647,1359,-296,1277
13:3:4.675,1364,-297,1274
13:3:4.675,1361,-291,1273
13:3:4.675,1373,-296,1271
13:3:4.675,1361,-291,1269
13:3:4.675,1356,-297,1269
13:3:4.675,1358,-295,1268
13:3:4.675,1356,-290,1266
13:3:4.675,1358,-290,1266
13:3:4.675,1369,-297,1265
13:3:4.675,1361,-292,1267
13:3:4.675,1358,-296,1268
13:3:4.675,1364,-293,1269
13:3:4.675,1366,-288,1273
13:3:4.675,1381,-292,1273
13:3:4.675,1375,-296,1274
13:3:4.675,1379,-298,1275
13:3:4.675,1368,-295,1272
13:3:4.675,1363,-298,1269
13:3:4.675,1356,-285,1273
13:3:4.675,1368,-288,1270
13:3:4.675,1366,-292,1269
13:3:4.675,1358,-292,1269
13:3:4.675,1362,-294,1267
13:3:4.675,1358,-290,1267
13:3:4.675,1356,-286,1270
13:3:4.675,1363,-286,1271
13:3:4.675,1372,-293,1269
13:3:4.675,1360,-299,1271
13:3:4.675,1360,-295,1270
13:3:4.675,1361,-297,1266
13:3:4.675,1371,-287,1273
13:3:4.675,1366,-294,1272
13:3:4.705,1370,-292,1271
13:3:4.705,1366,-305,1269
13:3:4.705,1355,-303,1271
13:3:4.705,1357,-302,1270
13:3:4.705,1358,-294,1270
13:3:4.705,1371,-296,1271
13:3:4.705,1361,-290,1270
13:3:4.705,1365,-296,1272
13:3:4.705,1358,-294,1270
13:3:4.705,1356,-291,1274
13:3:4.705,1367,-292,1273
13:3:4.705,1372,-297,1272
13:3:4.705,1370,-291,1272
13:3:4.705,1360,-291,1271
13:3:4.705,1365,-303,1269
13:3:4.705,1362,-294,1270
13:3:4.705,1371,-296,1270
13:3:4.705,1363,-301,1268
13:3:4.705,1373,-296,1269
13:3:4.705,1362,-298,1271
13:3:4.705,1364,-301,1269
13:3:4.705,1359,-290,1273
